timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
75721,0.25689831376075745,-0.08156109601259232,0.14966975152492523,-0.4197913408279419,-0.05375403165817261,-2.04921817779541
75730,0.2949466109275818,-0.06599404662847519,0.1394849568605423,-0.6103696823120117,-0.18027925491333008,-8.55789852142334
75741,0.36018604040145874,-0.03359801322221756,0.13713133335113525,0.849054217338562,0.3132616877555847,-9.78817367553711
75743,0.3722834289073944,-0.04792468249797821,0.13796882331371307,-1.151212215423584,0.05737340450286865,-9.361438751220703
75745,0.4043026566505432,-0.05353119596838951,0.13959510624408722,-2.2762224674224854,-0.4700593948364258,-10.142801284790039
75748,0.396112859249115,-0.03750854730606079,0.13697640597820282,-1.0615129470825195,0.16034400463104248,-9.863279342651367
75759,0.4581611156463623,-0.019176702946424484,0.13272957503795624,-0.18542355298995972,-0.2637186050415039,-9.305487632751465
75759,0.4813108444213867,-0.02308697998523712,0.12585248053073883,-1.1559444665908813,-0.2491491734981537,-9.829497337341309
75761,0.45781242847442627,-0.03594159707427025,0.11537429690361023,-3.9779744148254395,0.7200735211372375,-10.878966331481934
75777,0.4789341986179352,-0.016102850437164307,0.13715186715126038,0.2859600782394409,-0.3100457191467285,-0.03538365662097931
75779,0.463479220867157,-0.03517335653305054,0.1353757679462433,-1.2014784812927246,-0.13128215074539185,-6.990056991577148
75781,0.4626695215702057,-0.02243349328637123,0.12883257865905762,-1.7754130363464355,0.08684313297271729,-11.5143461227417
75787,0.44702836871147156,-0.0462469682097435,0.12807966768741608,-2.4301209449768066,0.07375043630599976,-4.708493232727051
75798,0.41876161098480225,-0.01878914050757885,0.1437002420425415,0.04574018716812134,-0.49006134271621704,-7.689006805419922
75799,0.3991287052631378,-0.02518920972943306,0.1320706605911255,-0.5703363418579102,0.40301513671875,-10.326288223266602
75805,0.3657579720020294,-0.0424296110868454,0.12958137691020966,0.1187138557434082,0.12444603443145752,-10.358163833618164
75807,0.3532426357269287,-0.04235326871275902,0.1343817412853241,-0.6083855628967285,-0.1639362871646881,-9.864105224609375
75811,0.3347737193107605,-0.05033119022846222,0.13819977641105652,-1.661455512046814,-0.6143574714660645,-7.872288703918457
75820,0.28141167759895325,-0.055361226201057434,0.1472616195678711,0.18353286385536194,-0.1614898443222046,-10.133172035217285
75823,0.279394268989563,-0.044379182159900665,0.15101295709609985,-0.13782347738742828,-0.28145819902420044,-10.6570405960083
75825,0.2604277431964874,-0.0440269336104393,0.1505213975906372,-1.5474812984466553,0.29368919134140015,-9.405116081237793
75828,0.2554355561733246,-0.06392405182123184,0.1490296721458435,-3.145723581314087,-0.03172945976257324,-10.689846992492676
75837,0.22101764380931854,-0.06261169910430908,0.1551247388124466,-3.793226718902588,0.8277948498725891,-10.914743423461914
75839,0.21213141083717346,-0.039239298552274704,0.15797314047813416,-2.5790839195251465,0.30916404724121094,-8.694112777709961
75841,0.21630476415157318,-0.08038537204265594,0.16363292932510376,-2.4244492053985596,-0.3754855990409851,-11.176789283752441
75856,0.16823141276836395,-0.07006537914276123,0.15169747173786163,-9.7564697265625,-0.3661397099494934,-11.899467468261719
75857,0.15973886847496033,-0.052017416805028915,0.1488368809223175,-4.925912857055664,-0.33780044317245483,-9.246466636657715
75866,0.15873201191425323,-0.04158875346183777,0.1401604861021042,-0.5115172863006592,-0.2872019112110138,-6.2776384353637695
75867,0.15151630342006683,-0.07401139289140701,0.13264453411102295,-1.839050054550171,-0.2005687952041626,-4.297292232513428
75874,0.13707035779953003,-0.050663284957408905,0.12988422811031342,-0.9800431728363037,-0.37869954109191895,0.48849302530288696
75875,0.1411411166191101,-0.07038495689630508,0.1273467093706131,-0.9141238331794739,-0.38312336802482605,-6.331743240356445
75880,0.1368655413389206,-0.06481488049030304,0.11629346758127213,-1.2365988492965698,-0.18522173166275024,-11.393617630004883
75883,0.14172925055027008,-0.05117756873369217,0.11035546660423279,-0.37515735626220703,-0.16248199343681335,-7.81481409072876
75888,0.12132146209478378,-0.04840904101729393,0.10591831803321838,-0.9347082376480103,-0.5831772685050964,-9.72409439086914
75898,0.10552854090929031,-0.03527234122157097,0.08654946833848953,-1.1172513961791992,0.023596465587615967,-8.921159744262695
75899,0.09655619412660599,-0.042424481362104416,0.0805782899260521,-0.8533387780189514,-0.8970181345939636,-9.736159324645996
75901,0.099254310131073,-0.04001135379076004,0.07565455883741379,-1.9507492780685425,-0.5247055292129517,-9.124842643737793
75910,0.08490809053182602,-0.03900047764182091,0.048762138932943344,-1.4787160158157349,0.24453002214431763,-10.291810035705566
75913,0.09326153248548508,-0.040347691625356674,0.0509236678481102,-3.3464839458465576,-0.5590015649795532,-8.983558654785156
75915,0.08365830779075623,-0.03379405662417412,0.04005982354283333,-0.9032557606697083,0.49879640340805054,-10.692461967468262
75926,0.10420037060976028,-0.029056120663881302,0.03869501128792763,0.880447506904602,-0.08011943101882935,-10.600302696228027
75937,0.15690186619758606,-0.01511488575488329,0.007707390934228897,-0.3083524703979492,-0.06435364484786987,-9.530522346496582
75945,0.18856923282146454,-0.015769394114613533,-0.013992906548082829,-0.46133455634117126,-0.8342846632003784,-9.362616539001465
75947,0.19530749320983887,-0.008936481550335884,-0.018354881554841995,-0.8305613994598389,0.03918641805648804,-10.974014282226562
75949,0.18549220263957977,-0.00565000157803297,-0.028504975140094757,-0.2648544907569885,0.6714041233062744,-9.546833038330078
75959,0.21647430956363678,0.002694215625524521,-0.041741468012332916,-0.5476468801498413,-0.35213738679885864,-6.414636611938477
75960,0.24231871962547302,-0.005614078603684902,-0.03825225308537483,-0.6961464881896973,-0.4741601049900055,-7.361776351928711
75963,0.22766199707984924,-0.003643813543021679,-0.04794938862323761,-0.4706246852874756,0.6006198525428772,-10.1753568649292
75966,0.25878268480300903,0.013441001996397972,-0.04391833022236824,-0.984684407711029,-0.9303551912307739,-9.414237976074219
75971,0.26256805658340454,0.0004131123423576355,-0.06280269473791122,0.5491799116134644,1.1868187189102173,-8.556366920471191
75972,0.2732759416103363,0.018175799399614334,-0.06400170922279358,-0.6333023309707642,0.21300464868545532,-0.9904934167861938
75979,0.2924225926399231,0.05607251822948456,-0.05119357630610466,-1.8153902292251587,-0.9362812638282776,-0.7642861008644104
75983,0.2881278991699219,0.04957772046327591,-0.05558439716696739,-1.085891604423523,-0.4290229082107544,-11.041189193725586
75991,0.28411900997161865,0.0714467465877533,-0.06076378747820854,-0.5348507165908813,-0.2444879412651062,-7.3235931396484375
75992,0.28684717416763306,0.08676969259977341,-0.0651593878865242,-0.908288836479187,-0.3012304902076721,-6.359192848205566
75994,0.2540949583053589,0.09468086808919907,-0.07272152602672577,-1.418772578239441,0.35602355003356934,-8.676318168640137
75997,0.2810193598270416,0.0880022794008255,-0.06720972806215286,0.019612014293670654,-0.8010728359222412,-9.511617660522461
76004,0.2249913513660431,0.09539484977722168,-0.08121025562286377,-2.763474702835083,1.1379029750823975,-10.666586875915527
76010,0.23809653520584106,0.10732046514749527,-0.07899603992700577,-0.9879624247550964,-0.2298184037208557,-9.427033424377441
76012,0.22604526579380035,0.10376009345054626,-0.08395609259605408,1.2541403770446777,0.39803367853164673,-10.613398551940918
76014,0.22173196077346802,0.0908682644367218,-0.08458496630191803,0.3888845443725586,0.2726215124130249,-10.76490592956543
76029,0.17521215975284576,0.0831078439950943,-0.09473849087953568,-5.261894702911377,-0.3557852506637573,-10.891061782836914
76029,0.16108544170856476,0.1002190113067627,-0.09528172761201859,-1.346768856048584,0.12425905466079712,-8.773836135864258
76032,0.16654527187347412,0.08970962464809418,-0.10004483908414841,-2.118018388748169,-0.08821958303451538,-10.477027893066406
76034,0.16283152997493744,0.09241871535778046,-0.10124736279249191,-1.3102048635482788,-0.27805089950561523,-10.093496322631836
76049,0.13974660634994507,0.10952387750148773,-0.09657947719097137,1.0930191278457642,-0.5394213199615479,-10.273148536682129
76049,0.13430272042751312,0.1024399995803833,-0.09794861078262329,0.13437457382678986,-0.12764006853103638,-11.263871192932129
76051,0.11718649417161942,0.1131235808134079,-0.10173247754573822,-1.3930168151855469,-0.0043487548828125,-9.092368125915527
76057,0.1305917501449585,0.09662123024463654,-0.10482445359230042,-1.5230332612991333,-0.12786811590194702,-10.49112319946289
76061,0.11183769255876541,0.10874736309051514,-0.10765836387872696,-0.7183226943016052,0.3494705557823181,-9.6362943649292
76069,0.1265915185213089,0.07631837576627731,-0.10471149533987045,-0.37181514501571655,-0.8876361846923828,-9.853690147399902
76069,0.1265915185213089,0.07631837576627731,-0.10471149533987045,-0.37181514501571655,-0.8876361846923828,-9.853690147399902
76076,0.12617631256580353,0.07162943482398987,-0.11398261785507202,-0.9051307439804077,-0.5613216757774353,-8.645116806030273
76080,0.11892008781433105,0.05038271099328995,-0.1250307261943817,-1.4582439661026,0.28927820920944214,-11.69705581665039
76085,0.11090348660945892,0.04694814234972,-0.11962119489908218,-0.19460707902908325,0.33069682121276855,-12.987813949584961
76091,0.09833358228206635,0.05648856610059738,-0.11920000612735748,0.15314973890781403,0.07682287693023682,-5.8553948402404785
76092,0.0877239853143692,0.042776256799697876,-0.11780203878879547,-0.9833871126174927,-0.2376522421836853,-8.985525131225586
76101,0.07299048453569412,0.054539382457733154,-0.12791404128074646,-0.4316389262676239,-0.8613001704216003,-9.451346397399902
76103,0.03883320465683937,0.05027439445257187,-0.13744811713695526,-0.42920899391174316,0.33864110708236694,-10.290237426757812
76108,0.015411841683089733,0.06742454320192337,-0.1382277011871338,-2.221686840057373,-0.3210503160953522,-8.30239200592041
76109,0.009746428579092026,0.05897841602563858,-0.13235636055469513,0.4151768088340759,-0.6251683235168457,-9.949070930480957
76113,-0.011833732947707176,0.05149443447589874,-0.1443781703710556,-2.1578993797302246,0.37502777576446533,-9.907231330871582
76114,-0.026981405913829803,0.07524605095386505,-0.13930059969425201,-0.5750236511230469,-0.15750199556350708,-9.055535316467285
76120,-0.05697210878133774,0.06293030083179474,-0.15039394795894623,0.12715701758861542,0.093930184841156,-9.613890647888184
76126,-0.07317099720239639,0.07198704034090042,-0.14318598806858063,-0.20765361189842224,-0.8270992040634155,-10.340481758117676
76130,-0.1054719090461731,0.0661715716123581,-0.13783231377601624,-0.3830685615539551,-0.40873396396636963,-9.637252807617188
76132,-0.09917794913053513,0.06278683245182037,-0.13220255076885223,-0.18782225251197815,-0.3982488512992859,-9.806807518005371
76135,-0.11814139783382416,0.0582885816693306,-0.13911627233028412,-1.5734857320785522,0.7422266006469727,-11.169116973876953
76137,-0.11124485731124878,0.06626217812299728,-0.12619942426681519,-0.10547344386577606,-0.6513224840164185,-8.235163688659668
76149,-0.11827190220355988,0.0420057475566864,-0.11057991534471512,-1.63720703125,-0.24748444557189941,-9.471222877502441
76149,-0.12101390212774277,0.0719934031367302,-0.10729611665010452,-0.14394600689411163,0.0062024593353271484,-0.8941211700439453
76152,-0.12403126806020737,0.06805194169282913,-0.10666903108358383,-0.691964328289032,-0.16988623142242432,1.2369964122772217
76154,-0.12000889331102371,0.04895859956741333,-0.09732148796319962,-1.096686840057373,-0.4333706498146057,-3.9361236095428467
76165,-0.11515093594789505,0.07480338215827942,-0.08269955962896347,-0.7611642479896545,-0.7033653259277344,-9.362565040588379
76171,-0.10632816702127457,0.061425499618053436,-0.09161210060119629,-1.959226131439209,-0.533108115196228,-9.484525680541992
76172,-0.0952630415558815,0.05502622574567795,-0.09081431478261948,-3.6174376010894775,-0.9627659320831299,-8.701936721801758
76177,-0.08863445371389389,0.05788465961813927,-0.09125066548585892,-1.088869571685791,-0.6786954998970032,-10.455926895141602
76186,-0.046612419188022614,0.06860203295946121,-0.0813322514295578,-1.108639121055603,-1.0724470615386963,-9.989591598510742
76188,-0.04774244874715805,0.07230395078659058,-0.08096329122781754,-0.8656072020530701,-1.1575829982757568,-10.45356273651123
76189,-0.033096134662628174,0.08095698803663254,-0.07691822201013565,-0.8276061415672302,-1.5529072284698486,-10.42625617980957
76195,-0.0317683219909668,0.09423258900642395,-0.08036790043115616,-1.7341551780700684,0.520338237285614,-10.649397850036621
76198,0.0029364340007305145,0.11221766471862793,-0.06693276017904282,-0.5856268405914307,-1.1843163967132568,-9.589057922363281
76206,0.026665441691875458,0.14082951843738556,-0.060923632234334946,2.9539339542388916,-0.6017621755599976,-9.625743865966797
76207,0.030346333980560303,0.1389385312795639,-0.06652207672595978,-2.481748342514038,0.3915531039237976,-11.413263320922852
76212,0.05219373106956482,0.16262303292751312,-0.05253048613667488,-3.338493585586548,-0.09849965572357178,-10.130891799926758
76215,0.06424273550510406,0.14521284401416779,-0.0483013391494751,-2.0218005180358887,-0.24877724051475525,-11.348806381225586
76217,0.07676619291305542,0.16869357228279114,-0.05641013756394386,2.972787857055664,0.1728556752204895,-9.28464126586914
76230,0.10898149758577347,0.1446373611688614,-0.06271687150001526,1.4020341634750366,1.0543742179870605,-11.970589637756348
76232,0.1166306585073471,0.1532435417175293,-0.06461858749389648,-0.5322447419166565,0.5100962519645691,-9.51363754272461
76236,0.13036566972732544,0.14478576183319092,-0.06340755522251129,-0.5124104022979736,-0.2307085394859314,-10.121733665466309
76258,0.08755198121070862,0.09219668060541153,-0.09301932156085968,-1.7007508277893066,0.437136173248291,-10.521329879760742
76259,0.1015857607126236,0.09009130299091339,-0.08355861157178879,-0.7044926285743713,-0.9813530445098877,-9.196602821350098
76263,0.08262950927019119,0.08097576349973679,-0.08898214995861053,-1.7014787197113037,0.49020880460739136,-11.006406784057617
76276,0.036176443099975586,0.09743070602416992,-0.09712383896112442,-0.8078386187553406,-0.14174997806549072,-1.784964680671692
76277,0.02650311030447483,0.09225201606750488,-0.09620959311723709,-1.094018816947937,-0.385537326335907,-9.301355361938477
76279,0.008462310768663883,0.11881158500909805,-0.09845498949289322,-0.22325274348258972,0.17390048503875732,-11.45953369140625
76285,0.005275371950119734,0.1141776293516159,-0.10212482511997223,0.03197255730628967,-0.2749275267124176,-10.642974853515625
76290,0.0017013484612107277,0.12322346866130829,-0.09979031980037689,-0.5524429678916931,-0.4765745997428894,-10.998929023742676
76291,-0.015645578503608704,0.12061907351016998,-0.10504990071058273,0.017721161246299744,0.10659670829772949,-9.997857093811035
76297,-0.007160852663218975,0.13897423446178436,-0.10828894376754761,2.4591476917266846,-0.24377551674842834,-10.064018249511719
76299,-0.0197993665933609,0.11964835226535797,-0.11941011995077133,-4.323051452636719,-0.12279614806175232,-10.416692733764648
76311,-0.04306032136082649,0.12368611991405487,-0.1446615606546402,3.567607879638672,0.3925972580909729,-9.944628715515137
76312,-0.03076193295419216,0.11744771897792816,-0.1335585117340088,2.38022780418396,-0.8112495541572571,-9.46592903137207
