timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
92337,0.05923701822757721,0.09325876086950302,0.6014720797538757,2.2789885997772217,0.016770929098129272,-3.676745891571045
92337,0.06660956889390945,0.0974004715681076,0.6026596426963806,4.435066223144531,0.10948263853788376,-2.1794493198394775
92340,0.06427531689405441,0.08470585942268372,0.6050723791122437,5.959808349609375,-0.19153594970703125,-3.892564058303833
92340,0.06466784328222275,0.060260109603405,0.6047104001045227,4.317904949188232,0.06339943408966064,-7.635613441467285
92340,0.06417027115821838,0.0767614096403122,0.6065203547477722,5.480132579803467,0.07554567605257034,-7.579646110534668
92340,0.06267620623111725,0.056519582867622375,0.6052736043930054,0.002471923828125,-0.41809752583503723,-8.944280624389648
92343,0.07249917089939117,0.0551484040915966,0.6034880876541138,-1.9319186210632324,0.051341712474823,-8.836254119873047
92355,0.05226060375571251,0.04941297322511673,0.6060448884963989,0.6110227108001709,0.02454216405749321,-9.373124122619629
92355,0.07364971935749054,0.034176819026470184,0.6141922473907471,-1.6005520820617676,-0.4951288104057312,-9.376717567443848
92355,0.050107117742300034,0.04840818792581558,0.6102086305618286,0.4542102813720703,0.1725536584854126,-9.004712104797363
92362,0.05980689078569412,0.033785972744226456,0.6158118844032288,-0.6327041387557983,-0.2320670485496521,-10.807619094848633
92362,0.06618098169565201,0.03980279713869095,0.6225432753562927,-0.23110923171043396,-0.5977661609649658,-8.247926712036133
92362,0.049152668565511703,0.03499041497707367,0.6199595928192139,0.5374665260314941,0.3384237289428711,-8.90031623840332
92362,0.06268691271543503,0.030517440289258957,0.624156653881073,-1.6322686672210693,-0.4025561213493347,-10.33614730834961
92364,0.05299559235572815,0.05153655260801315,0.6231882572174072,1.357267141342163,-0.4224891662597656,-8.019678115844727
92364,0.04727504402399063,0.024598728865385056,0.6117571592330933,-1.777848720550537,0.3386140465736389,-10.971277236938477
92377,0.05610422417521477,0.0323275551199913,0.6151137351989746,-3.7297887802124023,-0.3929674029350281,-9.74927043914795
92377,0.06344018876552582,0.037934981286525726,0.6112173199653625,-2.0795693397521973,-0.22852927446365356,-8.671842575073242
92380,0.04808654263615608,0.01475612260401249,0.6084011793136597,-1.6494077444076538,0.013179481029510498,-10.441019058227539
92380,0.05902092158794403,0.03370099887251854,0.6190103888511658,5.070987701416016,-0.3013145327568054,-9.377469062805176
92380,0.04961880296468735,0.029365617781877518,0.6211864352226257,3.7231485843658447,-0.32048025727272034,-9.750007629394531
92381,0.053764622658491135,0.037433091551065445,0.6181313395500183,3.8131890296936035,0.07546347379684448,-9.647862434387207
92401,0.05472702533006668,0.017812184989452362,0.6188936829566956,-2.2017884254455566,-0.1547507643699646,-9.448419570922852
92401,0.05510138347744942,0.02058408223092556,0.6178897619247437,-5.085076332092285,-0.3901042640209198,-9.350407600402832
92401,0.051995713263750076,0.0372684970498085,0.6187997460365295,-2.4256649017333984,-0.4892648458480835,-8.787690162658691
92401,0.035831719636917114,0.026851773262023926,0.6100500822067261,-0.7053987979888916,0.4076237678527832,-10.540672302246094
92405,0.0490519180893898,0.03905627876520157,0.6196517944335938,-1.7668428421020508,-0.9706542491912842,-8.431339263916016
92405,0.03793792054057121,0.04835544526576996,0.6149333119392395,0.250446081161499,-0.08641272783279419,-9.793224334716797
92405,0.02646191045641899,0.03441571444272995,0.6130979061126709,-1.2694035768508911,0.4330824017524719,-10.640300750732422
92405,0.04605746641755104,0.048501111567020416,0.6260393857955933,0.03704369068145752,-1.2882697582244873,-8.121551513671875
92406,0.023117706179618835,0.039674438536167145,0.618068277835846,0.0260159969329834,0.5385123491287231,-10.522623062133789
92406,0.025248881429433823,0.04144306480884552,0.6208199858665466,-1.2275888919830322,-0.45273667573928833,-9.653907775878906
92410,0.03713225945830345,0.04668283835053444,0.6212400197982788,-1.8169997930526733,-1.2028450965881348,-8.958733558654785
92411,0.04435574263334274,0.04742051288485527,0.6181521415710449,0.7101565599441528,-0.9139267206192017,-9.0224027633667
92426,0.007499828934669495,0.03860384598374367,0.6045961380004883,-1.1541521549224854,0.41946732997894287,-9.847188949584961
92426,0.033479444682598114,0.05013023316860199,0.605825662612915,-0.5695289969444275,-0.9461100101470947,-9.233454704284668
92426,0.005870148539543152,0.044209688901901245,0.5985007882118225,0.9473997950553894,-0.0031298398971557617,-9.72729206085205
92426,0.0022833971306681633,0.03475385159254074,0.5969520807266235,-1.4226830005645752,-0.046003010123968124,-9.08306884765625
92437,0.024297494441270828,0.038878776133060455,0.6002511382102966,0.023888349533081055,-0.5557125210762024,-10.276257514953613
92437,0.015303672291338444,0.02552737295627594,0.6041355133056641,-1.4205304384231567,-1.271057367324829,-9.176669120788574
92437,-0.016806136816740036,0.032038524746894836,0.5997940897941589,-0.6597272157669067,-0.3684540390968323,-8.212058067321777
92437,-0.01564094051718712,0.03262048959732056,0.6026571989059448,0.3268977999687195,0.6438611149787903,-10.461636543273926
92441,-0.00023176241666078568,0.030245833098888397,0.603770911693573,0.37905940413475037,-0.15035593509674072,-8.423946380615234
92441,-0.0007404100615531206,0.013715935871005058,0.6081056594848633,-0.9360816478729248,-0.6215355396270752,-9.491976737976074
92441,-0.011342393234372139,0.025493286550045013,0.5961363911628723,0.2764155864715576,0.7633960247039795,-10.627500534057617
92441,0.012494690716266632,0.024222170934081078,0.607086718082428,0.1400701403617859,-1.0305649042129517,-8.301918029785156
92445,0.009412048384547234,0.005520502105355263,0.5976908206939697,-0.8666002154350281,0.10233485698699951,-10.082110404968262
92445,-0.002841438166797161,0.009300228208303452,0.5927354097366333,0.4206891655921936,0.3175497353076935,-10.144676208496094
92446,-0.0024057915434241295,0.012721257284283638,0.5888570547103882,0.07021695375442505,1.2798948287963867,-10.913005828857422
92450,-0.006137880031019449,0.010150437243282795,0.584097146987915,0.07831058651208878,1.8252248764038086,-11.102078437805176
92463,-0.003688056720420718,0.001997589133679867,0.5887482166290283,0.1249866783618927,0.5165927410125732,-10.554763793945312
92463,0.027827013283967972,0.009880643337965012,0.59185791015625,-0.2892628610134125,-0.18160319328308105,-9.569713592529297
92463,0.02968176081776619,0.002542901784181595,0.597619354724884,-1.1270869970321655,-0.7865370512008667,-9.933540344238281
92463,0.027802197262644768,-0.005513430573046207,0.6005107164382935,-1.8449944257736206,-1.0526635646820068,-10.123623847961426
92466,0.029672106727957726,0.015412325970828533,0.5970836281776428,-0.04618358612060547,-0.2872210144996643,-9.299785614013672
92466,0.02064560353755951,0.016399284824728966,0.594450056552887,-0.23342090845108032,-0.41267573833465576,-9.084890365600586
92466,0.035991914570331573,0.0037780366837978363,0.596026599407196,-1.9291846752166748,-0.40287142992019653,-9.962259292602539
92480,0.02115313708782196,0.01837630569934845,0.5933886170387268,0.3112328052520752,0.14836978912353516,-9.049263000488281
92483,0.05439656227827072,0.005847583524882793,0.5969142913818359,-4.310730934143066,-0.6838979721069336,-9.115251541137695
92483,0.02376045472919941,0.004875652026385069,0.5930836200714111,-5.501399993896484,0.28491342067718506,-10.098318099975586
92483,0.025498900562524796,0.01165042258799076,0.6006971597671509,-2.8158295154571533,-0.06167018413543701,-9.367791175842285
92483,0.02097306400537491,0.013635446317493916,0.596505880355835,0.4414985179901123,0.8631011247634888,-10.455747604370117
92485,0.022463874891400337,0.015057847835123539,0.597476601600647,2.2743539810180664,1.3431363105773926,-11.154664993286133
92485,0.04190126061439514,0.007808044087141752,0.6069577932357788,1.1031852960586548,0.08221828937530518,-10.086931228637695
92497,0.07352164387702942,0.004337724763900042,0.6112960577011108,-0.6063565015792847,0.10188966244459152,-8.812501907348633
92497,0.055909618735313416,0.008840145543217659,0.609082043170929,0.804558515548706,0.5543539524078369,-10.554569244384766
92501,0.07376862317323685,0.0034386799670755863,0.6153736710548401,-0.7441171407699585,-0.4586137533187866,-9.644408226013184
92505,0.07356265932321548,0.01434275507926941,0.6106681823730469,0.7916667461395264,0.12136286497116089,-8.80380630493164
92505,0.08453692495822906,-0.00027321185916662216,0.6081876158714294,-0.34571290016174316,0.014243103563785553,-10.433806419372559
92505,0.0842539444565773,0.000543982838280499,0.6026708483695984,-0.9248118996620178,-0.18061169981956482,-9.506179809570312
92507,0.09779928624629974,-0.007591495290398598,0.60052490234375,-2.727324962615967,-0.4203925132751465,-10.556437492370605
92507,0.09201382845640182,-0.020509939640760422,0.5996901988983154,-3.8865184783935547,-0.4914792776107788,-10.948721885681152
92507,0.08911311626434326,-0.007978050038218498,0.5993654727935791,-0.5532824993133545,0.17249059677124023,-9.841994285583496
92518,0.10294071584939957,-0.0063546281307935715,0.601189911365509,1.541231393814087,-0.5271022915840149,-9.859527587890625
92521,0.09596453607082367,-0.018078044056892395,0.5999488234519958,-0.37154293060302734,-0.2773188352584839,-9.332026481628418
92521,0.09195039421319962,-0.013534660451114178,0.5949142575263977,1.4333629608154297,0.374620258808136,-10.240805625915527
92521,0.11119721084833145,-0.01696941815316677,0.602059543132782,0.04741477966308594,-0.8089788556098938,-9.654097557067871
92521,0.10177721828222275,-0.015054196119308472,0.5989865660667419,-0.671960711479187,0.1843022108078003,-8.677536964416504
92524,0.11762072890996933,-0.014959461987018585,0.6003923416137695,-1.3572393655776978,-0.6816830039024353,-7.757601737976074
92524,0.12118257582187653,-0.008420031517744064,0.5970375537872314,-1.6725811958312988,-0.9865599274635315,-6.780882835388184
92527,0.11801628023386002,-0.00782706867903471,0.5924813151359558,-1.3455969095230103,-0.7643392086029053,-8.749751091003418
92536,0.11093231290578842,0.008660036139190197,0.5920095443725586,-0.8558640480041504,-0.46498075127601624,-6.803477764129639
92544,0.11142805218696594,0.011821974068880081,0.5937768220901489,-0.2086009383201599,-0.09713178873062134,-6.235942840576172
92544,0.09926597774028778,0.0032980497926473618,0.5964150428771973,0.37307339906692505,-0.416831910610199,-8.117923736572266
92544,0.10754027962684631,-0.0013181418180465698,0.5941899418830872,-1.2112557888031006,-0.19132433831691742,-9.627161979675293
92544,0.09645318239927292,-0.00506454287096858,0.5952752232551575,-1.9964408874511719,0.18046434223651886,-10.072128295898438
92545,0.07848505675792694,0.00778384180739522,0.5924460291862488,0.15134835243225098,0.2622743248939514,-8.987532615661621
92545,0.10010708123445511,-0.00867685116827488,0.595897376537323,-0.5210332870483398,-0.8097429871559143,-10.115283012390137
92555,0.06364990770816803,-0.011178256943821907,0.5868357419967651,-0.6921873092651367,0.726463258266449,-9.089668273925781
92555,0.06832611560821533,-0.006949201691895723,0.5898134708404541,0.18334203958511353,-0.10198336839675903,-10.10400676727295
92556,0.06624354422092438,-0.015058035030961037,0.5974743366241455,-0.17966735363006592,-0.7103349566459656,-9.286691665649414
92556,0.04137390851974487,-0.019512761384248734,0.586798906326294,-0.3260957598686218,0.7631774544715881,-8.833127975463867
92556,0.041453875601291656,-0.01539325900375843,0.5904494524002075,-0.03514599800109863,0.3768836259841919,-7.818408966064453
92561,0.03953420743346214,-0.024845222011208534,0.5892683863639832,-0.39581015706062317,0.6704492568969727,-8.5744047164917
92578,0.05049212649464607,-0.031122921034693718,0.6024643778800964,-0.527228593826294,-0.4009639024734497,-10.553961753845215
92578,0.03069504350423813,-0.019909432157874107,0.6023953557014465,0.4274495244026184,0.43074172735214233,-8.350282669067383
92578,0.030797379091382027,-0.016197815537452698,0.5997675061225891,0.9821817874908447,0.8365257978439331,-6.96955680847168
92578,0.03083718568086624,-0.023857666179537773,0.6013463139533997,0.3878692388534546,0.7287694811820984,-9.185194969177246
92582,0.019148027524352074,-0.015132586471736431,0.595457911491394,0.8567629456520081,0.6441830992698669,-7.875476360321045
92583,0.0178524162620306,-0.016940727829933167,0.5912166237831116,1.1278184652328491,0.3123421370983124,-7.321011066436768
92583,0.05116185545921326,-0.034550778567790985,0.5986704230308533,-0.11634528636932373,-0.8396464586257935,-8.679312705993652
92584,0.00559549406170845,-0.030346427112817764,0.5846631526947021,0.06547792255878448,1.0247321128845215,-9.613935470581055
92585,0.02623610571026802,-0.04561770707368851,0.5987222790718079,-0.21618296205997467,0.1904517412185669,-9.698077201843262
92585,0.020609568804502487,-0.04830671101808548,0.6028904914855957,-0.20115530490875244,-0.12932810187339783,-9.6430082321167
92595,0.02882506139576435,-0.04089933633804321,0.6038616299629211,0.0685473084449768,-1.334614872932434,-9.450967788696289
92596,0.029419727623462677,-0.04256978631019592,0.6022886633872986,0.35341107845306396,-1.8790521621704102,-9.553067207336426
92599,0.006892014294862747,-0.0393180213868618,0.5925731658935547,0.5983022451400757,-0.43611645698547363,-8.885396003723145
92599,-0.0005704034119844437,-0.04455571249127388,0.5842421650886536,-0.7627124786376953,-0.583518385887146,-9.07298755645752
92599,0.008231475949287415,-0.04074077308177948,0.5770999789237976,0.17544811964035034,-0.4500959813594818,-10.408628463745117
92599,-0.003950920887291431,-0.026901917532086372,0.5645679235458374,0.35112541913986206,0.3357943594455719,-8.892595291137695
92608,0.013419087044894695,-0.03452397510409355,0.5720480680465698,-0.7662990689277649,-0.7411715984344482,-8.895805358886719
92608,0.01107214018702507,-0.029685743153095245,0.5645535588264465,-0.19320350885391235,0.6373879909515381,-10.650745391845703
92608,-0.0015454310923814774,-0.020000649616122246,0.566840410232544,0.12041181325912476,-0.14133870601654053,-8.647865295410156
92620,-0.007753986865282059,-0.03314000740647316,0.5599268674850464,-0.18646809458732605,1.2114609479904175,-10.52662467956543
92623,-0.014720825478434563,-0.03564998134970665,0.5559370517730713,-0.4099762737751007,1.876448631286621,-11.447219848632812
92623,0.013131307438015938,-0.026222195476293564,0.5608876943588257,0.07801538705825806,-0.22909164428710938,-9.021273612976074
92623,0.00705864978954196,-0.039461638778448105,0.5550103187561035,0.4113926887512207,0.46379297971725464,-9.989842414855957
92623,-0.005707649048417807,-0.04396132007241249,0.5462215542793274,-0.7378112077713013,0.6906806826591492,-9.635747909545898
92625,0.023139873519539833,-0.04050956293940544,0.5512561798095703,0.016609609127044678,-0.6256322264671326,-9.642866134643555
