timestamp_ms,roll_deg,pitch_deg,yaw_deg,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,throttle,ctrl_roll,ctrl_pitch,ctrl_yaw,mag_x,mag_y,mag_z,voltage,tof_bottom,tof_front,state,sensor_status,heartbeat
464889,15.312362043630635,5.788899083400804,-48.77575714617881,-0.13243809342384338,-0.7980368733406067,5.907205581665039,0.0454292893409729,0.36287781596183777,0.5737090706825256,-0.36575111746788025,-0.3744965195655823,-0.17453260719776154,2.2052078247070312,-2.79732084274292,-11.083688735961914,0.7734375,0.0,0.0,0.0,-70.77100372314453,99.42575073242188,29.923194885253906,4.064000129699707,0.703000009059906,1.3750001192092896,3,31,8202
464890,15.25610860562641,5.74374470279785,-48.814211111205985,-0.13232183456420898,-0.7971316576004028,5.908634185791016,0.04757523536682129,0.36129724979400635,0.5692513585090637,-0.36575111746788025,-0.3744965195655823,-0.17453260719776154,2.2052078247070312,-2.79732084274292,-11.083688735961914,0.7734375,0.0,0.0,0.0,-70.77100372314453,99.42575073242188,29.923194885253906,4.064000129699707,0.703000009059906,1.3750001192092896,3,31,8203
464907,15.714945346142235,5.626290208509372,-48.91425972216833,-0.13178282976150513,-0.7927363514900208,5.889139175415039,0.03678681328892708,0.31773051619529724,0.578298807144165,-0.31175559759140015,-0.37227657437324524,-0.15738175809383392,-0.03934454917907715,-2.7858169078826904,-10.256693840026855,0.77392578125,0.0,0.0,0.0,-70.77100372314453,99.42575073242188,29.923194885253906,4.064000129699707,0.703000009059906,1.3700001239776611,3,31,8204
464910,15.578133241972294,4.937654314689407,-49.13123092643754,-0.13170106709003448,-0.791928768157959,5.906342029571533,0.033826690167188644,0.32178395986557007,0.5812110900878906,-0.31563901901245117,-0.3847079873085022,-0.15922270715236664,1.329988718032837,-2.615401029586792,-10.002971649169922,0.77392578125,0.0,0.0,0.0,-70.77100372314453,99.42575073242188,29.923194885253906,4.064000129699707,0.703000009059906,1.3700001239776611,3,31,8205
464916,15.158173938212183,4.790186688527424,-49.52411706787501,-0.13268427550792694,-0.7820151448249817,5.909606456756592,-0.023962080478668213,0.7128032445907593,0.5737037658691406,-0.2992315888404846,-0.37883588671684265,-0.16039754450321198,1.5687952041625977,-2.70955491065979,-10.487346649169922,0.77392578125,0.0,0.0,0.0,-70.77100372314453,99.42575073242188,29.923194885253906,4.064000129699707,0.734000027179718,1.3700001239776611,3,31,8206
464918,15.112995651947134,4.74437404844321,-49.5609044667447,-0.13273993134498596,-0.7802366018295288,5.911036968231201,-0.020563479512929916,0.7100110054016113,0.570577085018158,-0.2940225899219513,-0.3755777180194855,-0.16364708542823792,2.6496496200561523,-2.54594087600708,-10.579776763916016,0.7724609375,0.0,0.0,0.0,-70.77100372314453,99.42575073242188,29.923194885253906,4.064000129699707,0.734000027179718,1.3700001239776611,3,31,8207
464941,14.99265454896068,4.785878546708438,-49.410746172936555,-0.13446512818336487,-0.7711868286132812,5.933562278747559,-0.07005500793457031,0.4757503569126129,0.5811098217964172,-0.2622038722038269,-0.37598851323127747,-0.14606156945228577,2.642219305038452,-2.97116756439209,-10.970747947692871,0.771484375,0.0,0.0,0.0,-70.77100372314453,99.42575073242188,29.923194885253906,4.064000129699707,0.734000027179718,1.38100004196167,3,31,8208
464949,14.921907449537686,4.723249554000829,-49.43113428760905,-0.13457578420639038,-0.7699251174926758,5.941492080688477,-0.04454575106501579,0.3612818419933319,0.5703305602073669,-0.2371230125427246,-0.376983106136322,-0.1412016898393631,1.7636407613754272,-3.038402557373047,-11.06693172454834,0.771484375,0.0,0.0,0.0,-70.77100372314453,99.42575073242188,29.923194885253906,4.064000129699707,0.734000027179718,1.38100004196167,3,31,8209
464954,14.870834710018917,4.601996620760178,-49.43923830705926,-0.1353839933872223,-0.7680087685585022,5.9433088302612305,-0.07753892987966537,0.36376839876174927,0.5630953311920166,-0.23614338040351868,-0.38110604882240295,-0.13548928499221802,0.5598379373550415,-2.741485595703125,-11.0098295211792,0.771484375,0.0,0.0,0.0,-70.77100372314453,99.42575073242188,29.923194885253906,4.064000129699707,0.734000027179718,1.38100004196167,3,31,8210
464973,16.19282977670593,3.071146962415455,-49.98623059164515,-0.13801851868629456,-0.7567862272262573,5.936768054962158,-0.12885893881320953,0.5428245663642883,0.5505475401878357,-0.228623628616333,-0.36780354380607605,-0.13555125892162323,-0.034368157386779785,-2.416297197341919,-11.093096733093262,0.76904296875,0.0,0.0,0.0,-45.19704818725586,97.55709838867188,32.8863639831543,4.064000129699707,0.7220000624656677,1.38100004196167,3,31,8211
464991,16.194146295668453,2.9709361344603202,-50.380629619983786,-0.14035438001155853,-0.7543620467185974,5.95469331741333,-0.14979052543640137,0.26586395502090454,0.5196639895439148,-0.18498361110687256,-0.34541600942611694,-0.10991011559963226,3.390981912612915,-3.2560105323791504,-9.827289581298828,0.76806640625,0.0,0.0,0.0,-45.19704818725586,97.55709838867188,32.8863639831543,4.064000129699707,0.7220000624656677,1.3760000467300415,3,31,8212
465003,16.078101381669935,2.7687759819628712,-50.51179315771012,-0.14254875481128693,-0.7513670921325684,5.9617462158203125,-0.1420668661594391,0.22891727089881897,0.5026687979698181,-0.18617403507232666,-0.36101609468460083,-0.11826097220182419,4.92627477645874,-2.798314332962036,-11.802238464355469,0.767578125,0.0,0.0,0.0,-45.19704818725586,97.55709838867188,32.8863639831543,4.064000129699707,0.7220000624656677,1.3760000467300415,3,31,8213
465011,15.76323819866881,1.5546744253867855,-50.91186807324903,-0.14356446266174316,-0.7496898770332336,5.981113910675049,-0.13409127295017242,0.22412173449993134,0.4947967827320099,-0.17537268996238708,-0.3666161596775055,-0.12266246974468231,1.2773663997650146,-2.4727795124053955,-11.159749031066895,0.767578125,0.0,0.0,0.0,-45.19704818725586,97.55709838867188,32.8863639831543,4.064000129699707,0.7540000081062317,1.3760000467300415,3,31,8214
465013,15.737283479822763,1.5089012723337103,-50.943030811337216,-0.1438962072134018,-0.7491306066513062,5.9823455810546875,-0.13130156695842743,0.22327236831188202,0.4907160997390747,-0.17537268996238708,-0.3666161596775055,-0.12266246974468231,1.2773663997650146,-2.4727795124053955,-11.159749031066895,0.767578125,0.0,0.0,0.0,-45.19704818725586,97.55709838867188,32.8863639831543,4.064000129699707,0.7540000081062317,1.3760000467300415,3,31,8215
465014,15.737283479822763,1.5089012723337103,-50.943030811337216,-0.1438962072134018,-0.7491306066513062,5.9823455810546875,-0.13130156695842743,0.22327236831188202,0.4907160997390747,-0.15890991687774658,-0.36256593465805054,-0.11905685812234879,2.198305606842041,-2.894777536392212,-7.619705677032471,0.767578125,0.0,0.0,0.0,-45.19704818725586,97.55709838867188,32.8863639831543,4.064000129699707,0.7540000081062317,1.3760000467300415,3,31,8216
465018,15.491869660302326,1.2478909292869622,-51.548489515218414,-0.14371874928474426,-0.7442840337753296,5.97914457321167,-0.08315089344978333,0.42704060673713684,0.5042542815208435,-0.17355038225650787,-0.3661194145679474,-0.1189548447728157,0.9734612703323364,-2.216677665710449,-5.268023490905762,0.767578125,0.0,0.0,0.0,-45.19704818725586,97.55709838867188,32.8863639831543,4.064000129699707,0.7540000081062317,1.3970000743865967,3,31,8217
465021,15.470231621011726,1.203253615348519,-51.57814619659461,-0.1439250409603119,-0.7432283759117126,5.980424880981445,-0.08187653124332428,0.41750872135162354,0.5199283957481384,-0.1466406136751175,-0.35557252168655396,-0.11631413549184799,3.379202365875244,-2.8263256549835205,-2.8149325847625732,0.76611328125,0.0,0.0,0.0,-45.19704818725586,97.55709838867188,32.8863639831543,4.064000129699707,0.7540000081062317,1.3970000743865967,3,31,8218
465032,15.914665200115286,7.047597079502019,-49.65194064309722,-0.146085724234581,-0.7423831820487976,5.958247184753418,-0.11940579116344452,0.24488689005374908,0.5258672833442688,-0.14307618141174316,-0.3197946846485138,-0.10676946491003036,1.0412218570709229,-2.768007755279541,-9.889023780822754,0.76611328125,0.0,0.0,0.0,-45.19704818725586,97.55709838867188,32.8863639831543,4.064000129699707,0.7540000081062317,1.3970000743865967,3,31,8219
465034,15.847491997175503,6.828836792557088,-49.73064491290327,-0.14638513326644897,-0.7417702078819275,5.970094680786133,-0.11986827850341797,0.24585968255996704,0.5279290080070496,-0.13302397727966309,-0.3262346684932709,-0.1005198284983635,-0.6287473440170288,-2.630023956298828,-10.100397109985352,0.76611328125,0.0,0.0,0.0,-45.19704818725586,97.55709838867188,32.8863639831543,4.064000129699707,0.7540000081062317,1.3970000743865967,3,31,8220
465048,15.15427731529069,6.572670974622583,-49.83435450526075,-0.15001219511032104,-0.7360051274299622,5.998718738555908,-0.21109186112880707,0.3696545660495758,0.5211578011512756,-0.11755365878343582,-0.30127227306365967,-0.09460276365280151,3.161302089691162,-2.692758083343506,-9.714118957519531,0.7626953125,0.0,0.0,0.0,-55.3670539855957,68.0638198852539,32.139808654785156,4.064000129699707,0.7460000514984131,1.3970000743865967,3,31,8221
465055,15.304094099640336,6.734101641882188,-49.59062261982343,-0.15019819140434265,-0.7374130487442017,6.03274393081665,-0.1278272122144699,0.15288376808166504,0.5244458913803101,-0.10667425394058228,-0.2982487678527832,-0.08998067677021027,4.684444427490234,-2.7213070392608643,-10.256744384765625,0.7626953125,0.0,0.0,0.0,-55.3670539855957,68.0638198852539,32.139808654785156,4.064000129699707,0.7460000514984131,1.3970000743865967,3,31,8222
465070,15.240597246021313,4.109601026417966,-50.36948616635291,-0.15039166808128357,-0.7365803122520447,6.047648906707764,-0.06691338866949081,0.0932161882519722,0.5094602108001709,-0.09547121822834015,-0.32170799374580383,-0.09000134468078613,1.3137081861495972,-2.1529221534729004,-10.23333740234375,0.76025390625,0.0,0.0,0.0,-55.3670539855957,68.0638198852539,32.139808654785156,4.064000129699707,0.7460000514984131,1.3990000486373901,3,31,8223
465085,14.345393379811714,6.705568099737637,-50.000266630389525,-0.1523328721523285,-0.7326088547706604,6.0782270431518555,-0.11397796869277954,0.2408323884010315,0.5075748562812805,-0.04989652335643768,-0.2893441617488861,-0.08177052438259125,2.027575969696045,-1.8527287244796753,-11.725457191467285,0.76220703125,0.0,0.0,0.0,-55.3670539855957,68.0638198852539,32.139808654785156,4.064000129699707,0.7460000514984131,1.3990000486373901,3,31,8224
465100,14.692402848141503,6.863206731347415,-50.15568758495317,-0.15735183656215668,-0.7271301746368408,6.09118127822876,-0.30239787697792053,0.3742009997367859,0.48490381240844727,-0.019899766892194748,-0.26160338521003723,-0.07860477268695831,2.4853358268737793,-3.536703109741211,-8.787636756896973,0.763671875,0.0,0.0,0.0,-55.3670539855957,68.0638198852539,32.139808654785156,4.064000129699707,0.7820000648498535,1.3990000486373901,3,31,8225
465111,15.435932118547214,7.9073825728836935,-49.9018538497334,-0.16030487418174744,-0.7233959436416626,6.095738410949707,-0.24639156460762024,0.3105682134628296,0.4714505076408386,0.005592452362179756,-0.24348542094230652,-0.06987055391073227,1.6820732355117798,-2.312258005142212,-10.594744682312012,0.763671875,0.0,0.0,0.0,-55.3670539855957,68.0638198852539,32.139808654785156,4.064000129699707,0.7820000648498535,1.3990000486373901,3,31,8226
465114,15.434111873133405,7.876426448017903,-49.9209647190311,-0.16091908514499664,-0.7226187586784363,6.0969133377075195,-0.24497713148593903,0.31118252873420715,0.4685843586921692,0.02805120311677456,-0.24512267112731934,-0.06600872427225113,1.7549407482147217,-2.544257402420044,-11.233917236328125,0.763671875,0.0,0.0,0.0,-55.3670539855957,68.0638198852539,32.139808654785156,4.064000129699707,0.7820000648498535,1.3990000486373901,3,31,8227
465118,15.337422007695412,7.774418426537409,-50.177062661960726,-0.16157828271389008,-0.7198506593704224,6.097413539886475,-0.20478415489196777,0.39182162284851074,0.46100547909736633,0.027607817202806473,-0.236837238073349,-0.06385627388954163,2.139974355697632,-2.462273120880127,-10.474723815917969,0.763671875,0.0,0.0,0.0,-55.3670539855957,68.0638198852539,32.139808654785156,4.064000129699707,0.7820000648498535,1.4220000505447388,3,31,8228
465128,15.452295544251273,9.051751740015357,-49.86132692229313,-0.16359618306159973,-0.7159363031387329,6.119805812835693,-0.19846031069755554,0.3922695219516754,0.4554508626461029,0.03990332409739494,-0.24093016982078552,-0.06308258324861526,0.19823837280273438,-1.95164155960083,-11.926939964294434,0.7626953125,0.0,0.0,0.0,-55.3670539855957,68.0638198852539,32.139808654785156,4.064000129699707,0.7820000648498535,1.4220000505447388,3,31,8229
465129,15.723539431665403,10.34441285176446,-49.489324084242966,-0.16649264097213745,-0.71198970079422,6.137630462646484,-0.2294769585132599,0.3696228861808777,0.44756191968917847,0.04348989203572273,-0.24258168041706085,-0.049283310770988464,3.406635284423828,-2.231937885284424,-10.923958778381348,0.75830078125,0.0,0.0,0.0,-64.77589416503906,94.5754165649414,32.87665939331055,4.064000129699707,0.7760000228881836,1.4220000505447388,3,31,8230
465146,15.76481426481979,10.494773489926768,-49.29598533450201,-0.16604439914226532,-0.712361752986908,6.1472907066345215,-0.11798664927482605,0.2192157506942749,0.44287219643592834,0.039359867572784424,-0.23399287462234497,-0.043724846094846725,-2.215831756591797,-2.100966691970825,-10.79444694519043,0.75830078125,0.0,0.0,0.0,-64.77589416503906,94.5754165649414,32.87665939331055,4.064000129699707,0.7760000228881836,1.4220000505447388,3,31,8231
465163,15.712491600682908,9.263201590114258,-49.757555858233125,-0.16857393085956573,-0.7105916738510132,6.15431547164917,-0.16551028192043304,0.15772612392902374,0.456535667181015,0.07284651696681976,-0.23283706605434418,-0.04089173302054405,0.9658724069595337,-2.46406888961792,-9.917789459228516,0.75146484375,0.0,0.0,0.0,-64.77589416503906,94.5754165649414,32.87665939331055,4.064000129699707,0.7760000228881836,1.4190000295639038,3,31,8232
465165,15.47706351772903,8.617085331424915,-50.04848093574065,-0.16957813501358032,-0.7106799483299255,6.16718053817749,-0.17942672967910767,0.1104004755616188,0.46792688965797424,0.06036096066236496,-0.25069305300712585,-0.043358322232961655,-1.715753197669983,-1.6123294830322266,-3.143209218978882,0.75146484375,0.0,0.0,0.0,-64.77589416503906,94.5754165649414,32.87665939331055,4.064000129699707,0.7760000228881836,1.4190000295639038,3,31,8233
465168,15.48335924459649,8.58413735264242,-50.06423476706128,-0.17003285884857178,-0.7104001045227051,6.168371200561523,-0.1843525767326355,0.11349695175886154,0.48454350233078003,0.06036096066236496,-0.25069305300712585,-0.043358322232961655,-1.715753197669983,-1.6123294830322266,-3.143209218978882,0.75146484375,0.0,0.0,0.0,-64.77589416503906,94.5754165649414,32.87665939331055,4.064000129699707,0.7760000228881836,1.4190000295639038,3,31,8234
465187,14.807749375297387,6.24001728326769,-50.82338980274069,-0.17577868700027466,-0.706733226776123,6.173190116882324,-0.3067542314529419,0.20920424163341522,0.49897098541259766,0.06891462206840515,-0.23220711946487427,-0.03878430277109146,10.463966369628906,-1.761906385421753,-10.582987785339355,0.744140625,0.0,0.0,0.0,-64.77589416503906,94.5754165649414,32.87665939331055,4.064000129699707,0.8160000443458557,1.4190000295639038,3,31,8235
465195,14.163379937488275,6.0942000015639115,-50.870644466513426,-0.1779661923646927,-0.7052639126777649,6.204359531402588,-0.2881591320037842,0.19607232511043549,0.5000277757644653,0.07197485864162445,-0.24950765073299408,-0.033559899777173996,1.6050266027450562,-2.1314845085144043,-11.637957572937012,0.744140625,0.0,0.0,0.0,-64.77589416503906,94.5754165649414,32.87665939331055,4.064000129699707,0.8160000443458557,1.4190000295639038,3,31,8236
465203,14.76899146685215,5.79374809082469,-50.801946423841436,-0.18342748284339905,-0.7033770680427551,6.190428256988525,-0.4295186400413513,0.18872199952602386,0.4967387616634369,0.07420764863491058,-0.25377365946769714,-0.025481369346380234,1.0229212045669556,-2.479523181915283,-5.173877239227295,0.7353515625,0.04150390625,0.0,0.0,-64.77589416503906,94.5754165649414,32.87665939331055,4.064000129699707,0.8160000443458557,1.4190000295639038,3,31,8237
465213,15.256144464119554,7.66299328173876,-50.41127667878963,-0.18460547924041748,-0.703331708908081,6.170124053955078,-0.32369545102119446,0.11017156392335892,0.5069054961204529,0.06748506426811218,-0.26810958981513977,-0.02050825208425522,0.2027369737625122,-2.136596202850342,-8.707662582397461,0.7353515625,0.04150390625,0.0,0.0,-64.77589416503906,94.5754165649414,32.87665939331055,4.064000129699707,0.8160000443458557,1.443000078201294,3,31,8238
465215,15.075571337937342,6.947381982678653,-50.612722863075405,-0.18621587753295898,-0.7027994990348816,6.154641628265381,-0.3199644088745117,0.10075818002223969,0.5187004804611206,0.06425096094608307,-0.24130699038505554,-0.018846455961465836,4.4471354484558105,-2.3862178325653076,-4.106405258178711,0.7353515625,0.04150390625,0.0,0.0,-64.77589416503906,94.5754165649414,32.87665939331055,4.064000129699707,0.8160000443458557,1.443000078201294,3,31,8239
